2,6076964,recv,1
2,6079060,recv,2
1,6076964,recv,1
2,6076964,recv,3
1,6079060,recv,2
2,6079060,recv,4
1,6076964,recv,3
2,6076964,recv,5
1,6079060,recv,4
2,6079060,recv,6
1,6076964,recv,5
1,6079060,recv,6
