3,6078612,recv,1
4,6078612,recv,1
3,6080708,recv,2
4,6080708,recv,2
1,6078612,recv,1
2,6078612,recv,1
3,6078612,recv,3
4,6078612,recv,3
1,6080708,recv,2
2,6080708,recv,2
3,6080708,recv,4
4,6080708,recv,4
1,6078612,recv,3
2,6078612,recv,3
3,6078612,recv,5
4,6078612,recv,5
1,6080708,recv,4
2,6080708,recv,4
3,6080708,recv,6
4,6080708,recv,6
1,6078612,recv,5
2,6078612,recv,5
1,6080708,recv,6
2,6080708,recv,6
